	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
70	32917	208	0		1436	2016-05-01 18:13:59.000000	2016-05-01 18:13:58.846768	79
71	6598535188	315	0		1439	2016-05-01 18:14:02.000000	2016-05-01 18:14:01.321720	79
72	6597464486	313	0		1463	2016-05-01 18:14:26.000000	2016-05-01 18:14:25.750497	79
73	27146	184	0		1487	2016-05-01 18:14:50.000000	2016-05-01 18:14:49.369109	79
74	6598535230	316	0		1506	2016-05-01 18:15:09.000000	2016-05-01 18:15:08.030211	79
75	35141	216	0		1508	2016-05-01 18:15:11.000000	2016-05-01 18:15:10.943946	79
76	42430342	227	0		1510	2016-05-01 18:15:13.000000	2016-05-01 18:15:12.831698	79
77	27005	170	0		1512	2016-05-01 18:15:15.000000	2016-05-01 18:15:14.204575	79
78	3942050702	268	0		1517	2016-05-01 18:15:20.000000	2016-05-01 18:15:19.044540	79
79	26991	169	0		1517	2016-05-01 18:15:20.000000	2016-05-01 18:15:19.834641	79
80	26981	168	0		1518	2016-05-01 18:15:21.000000	2016-05-01 18:15:20.741798	79
81	7826843771	321	0		1522	2016-05-01 18:15:25.000000	2016-05-01 18:15:24.783022	79
82	3955360025	275	0		1582	2016-05-01 18:16:25.000000	2016-05-01 18:16:24.070515	79
83	27077	175	0		1595	2016-05-01 18:16:38.000000	2016-05-01 18:16:37.068633	79
84	42445917	242	0		1654	2016-05-01 18:17:37.000000	2016-05-01 18:17:36.776932	79
85	3944708032	271	0		1709	2016-05-01 18:18:32.000000	2016-05-01 18:18:31.694820	79
86	27028	171	0		1729	2016-05-01 18:18:52.000000	2016-05-01 18:18:51.520197	79
87	27031	172	0		1754	2016-05-01 18:19:17.000000	2016-05-01 18:19:16.480555	79
88	11267	99	0		1768	2016-05-01 18:19:31.000000	2016-05-01 18:19:30.717846	79
89	42443807	240	0		1769	2016-05-01 18:19:32.000000	2016-05-01 18:19:31.031484	79
90	12132	109	0		1771	2016-05-01 18:19:34.000000	2016-05-01 18:19:33.470686	79
91	11951	107	0		1828	2016-05-01 18:20:31.000000	2016-05-01 18:20:30.183744	79
92	11939	106	0		1941	2016-05-01 18:22:24.000000	2016-05-01 18:22:23.911017	79
93	3494	8	0		2148	2016-05-01 18:25:51.000000	2016-05-01 18:25:50.934714	79
94	3517	10	0		2151	2016-05-01 18:25:54.000000	2016-05-01 18:25:53.189849	79
95	35126	214	0		2156	2016-05-01 18:25:59.000000	2016-05-01 18:25:58.378792	79
96	8375523266	323	0		2172	2016-05-01 18:26:15.000000	2016-05-01 18:26:14.994692	79
97	21907	122	0		2237	2016-05-01 18:27:20.000000	2016-05-01 18:27:19.802759	79
98	21908	123	0		2239	2016-05-01 18:27:22.000000	2016-05-01 18:27:21.941516	79
99	27133	182	0		2290	2016-05-01 18:28:13.000000	2016-05-01 18:28:12.506301	79
100	35127	215	0		2319	2016-05-01 18:28:42.000000	2016-05-01 18:28:41.898658	79
101	5849918504	308	0		2332	2016-05-01 18:28:55.000000	2016-05-01 18:28:54.817557	79
102	6772	59	0		2333	2016-05-01 18:28:56.000000	2016-05-01 18:28:55.340114	79
103	5522182776	306	0		2350	2016-05-01 18:29:13.000000	2016-05-01 18:29:12.452290	79
104	22838	126	0		2395	2016-05-01 18:29:58.000000	2016-05-01 18:29:57.937844	79
105	3942050712	270	0		2402	2016-05-01 18:30:05.000000	2016-05-01 18:30:04.945815	79
106	11117	96	0		2403	2016-05-01 18:30:06.000000	2016-05-01 18:30:05.864338	79
107	3942050705	269	0		2405	2016-05-01 18:30:08.000000	2016-05-01 18:30:07.717032	79
108	27312	198	0		2476	2016-05-01 18:31:19.000000	2016-05-01 18:31:18.150585	79
109	42434946	231	0		2507	2016-05-01 18:31:50.000000	2016-05-01 18:31:49.678086	79
110	6336	45	0		2507	2016-05-01 18:31:50.000000	2016-05-01 18:31:49.098538	79
111	30248	205	0		2510	2016-05-01 18:31:53.000000	2016-05-01 18:31:52.500367	79
112	26561	165	0		2512	2016-05-01 18:31:55.000000	2016-05-01 18:31:54.282640	79
113	3460	4	0		2512	2016-05-01 18:31:55.000000	2016-05-01 18:31:54.918730	79
114	3477	6	0		2515	2016-05-01 18:31:58.000000	2016-05-01 18:31:57.425560	79
115	3484	7	0		2516	2016-05-01 18:31:59.000000	2016-05-01 18:31:58.579907	79
116	3505	9	0		2527	2016-05-01 18:32:10.000000	2016-05-01 18:32:09.048623	79
117	6725	51	0		2583	2016-05-01 18:33:06.000000	2016-05-01 18:33:05.103228	79
118	1988	2	0		2605	2016-05-01 18:33:28.000000	2016-05-01 18:33:27.017812	79
119	4770624003	297	0		2646	2016-05-01 18:34:09.000000	2016-05-01 18:34:08.552105	79
120	3974095818	279	0		2655	2016-05-01 18:34:18.000000	2016-05-01 18:34:17.435845	79
121	1992	3	0		2661	2016-05-01 18:34:24.000000	2016-05-01 18:34:23.123097	79
122	9485	88	0		2672	2016-05-01 18:34:35.000000	2016-05-01 18:34:34.645799	79
123	6742	52	0		2716	2016-05-01 18:35:19.000000	2016-05-01 18:35:18.528287	79
124	42435660	232	0		2775	2016-05-01 18:36:18.000000	2016-05-01 18:36:17.629692	79
125	6751	53	0		2803	2016-05-01 18:36:46.000000	2016-05-01 18:36:45.966492	79
126	6753	54	0		2809	2016-05-01 18:36:52.000000	2016-05-01 18:36:51.310819	79
127	6755	55	0		2809	2016-05-01 18:36:52.000000	2016-05-01 18:36:51.371953	79
128	23097	127	0		2836	2016-05-01 18:37:19.000000	2016-05-01 18:37:18.205832	79
129	42445011	241	0		2889	2016-05-01 18:38:12.000000	2016-05-01 18:38:11.616072	79
130	7872	71	0		2899	2016-05-01 18:38:22.000000	2016-05-01 18:38:21.592540	79
131	7876	72	0		2935	2016-05-01 18:38:58.000000	2016-05-01 18:38:57.676424	79
132	7877	73	0		2935	2016-05-01 18:38:58.000000	2016-05-01 18:38:57.613017	79
133	38724	220	0		2938	2016-05-01 18:39:01.000000	2016-05-01 18:39:00.431573	79
134	40587	221	0		2939	2016-05-01 18:39:02.000000	2016-05-01 18:39:01.817871	79
135	18389	113	0		2942	2016-05-01 18:39:05.000000	2016-05-01 18:39:04.174390	79
136	23423	141	0		2957	2016-05-01 18:39:20.000000	2016-05-01 18:39:19.513803	79
137	26303	159	0		2959	2016-05-01 18:39:22.000000	2016-05-01 18:39:21.549925	79
138	26305	160	0		2989	2016-05-01 18:39:52.000000	2016-05-01 18:39:51.504661	79
139	26302	158	0		3054	2016-05-01 18:40:57.000000	2016-05-01 18:40:56.112489	79
140	8660596975	325	0		3131	2016-05-01 18:42:14.000000	2016-05-01 18:42:13.787227	79
141	6211484424	310	0		3145	2016-05-01 18:42:28.000000	2016-05-01 18:42:27.114305	79
142	41692	223	0		3333	2016-05-01 18:45:36.000000	2016-05-01 18:45:35.567590	79
143	5634	41	0		3378	2016-05-01 18:46:21.000000	2016-05-01 18:46:20.221470	79
144	6722	48	0		3399	2016-05-01 18:46:42.000000	2016-05-01 18:46:41.114716	79
145	6723	49	0		3400	2016-05-01 18:46:43.000000	2016-05-01 18:46:42.724321	79
146	6724	50	0		3402	2016-05-01 18:46:45.000000	2016-05-01 18:46:44.322796	79
147	6762	58	0		3442	2016-05-01 18:47:25.000000	2016-05-01 18:47:24.150966	79
148	34967	211	0		3452	2016-05-01 18:47:35.000000	2016-05-01 18:47:34.045389	79
149	7095733939	318	0		3474	2016-05-01 18:47:57.000000	2016-05-01 18:47:56.842817	79
150	8750636592	330	0		3547	2016-05-01 18:49:10.000000	2016-05-01 18:49:09.786885	79
151	2351532382	253	0		3551	2016-05-01 18:49:14.000000	2016-05-01 18:49:13.515263	79
152	6238	42	0		3574	2016-05-01 18:49:37.000000	2016-05-01 18:49:36.016168	79
153	6239	43	0		3582	2016-05-01 18:49:45.000000	2016-05-01 18:49:44.200456	79
154	7883	74	0		3610	2016-05-01 18:50:13.000000	2016-05-01 18:50:12.673884	79
155	7884	75	0		3610	2016-05-01 18:50:13.000000	2016-05-01 18:50:12.673884	79
156	7885	76	0		3610	2016-05-01 18:50:13.000000	2016-05-01 18:50:12.428482	79
157	7893	77	0		3612	2016-05-01 18:50:15.000000	2016-05-01 18:50:14.616143	79
158	7894	78	0		3612	2016-05-01 18:50:15.000000	2016-05-01 18:50:14.711244	79
159	8288270454	322	0		3662	2016-05-01 18:51:05.000000	2016-05-01 18:51:04.368715	79
160	11148	98	0		3838	2016-05-01 18:54:01.000000	2016-05-01 18:54:00.846042	79
161	4945	38	0		4026	2016-05-01 18:57:09.000000	2016-05-01 18:57:08.020936	79
162	42455761	243	0		4054	2016-05-01 18:57:37.000000	2016-05-01 18:57:36.931427	79
163	593921845	248	0		4215	2016-05-01 19:00:18.000000	2016-05-01 19:00:17.609504	79
164	3705	20	0		4224	2016-05-01 19:00:27.000000	2016-05-01 19:00:26.282867	79
165	9876	95	0		4427	2016-05-01 19:03:50.000000	2016-05-01 19:03:49.855668	79
166	3463810252	262	0		4428	2016-05-01 19:03:51.000000	2016-05-01 19:03:50.103348	79
167	3463810248	260	0		4429	2016-05-01 19:03:52.000000	2016-05-01 19:03:51.988212	79
168	25267	147	0		4433	2016-05-01 19:03:56.000000	2016-05-01 19:03:55.522746	79
169	25245	146	0		4476	2016-05-01 19:04:39.000000	2016-05-01 19:04:38.747393	79
170	3463813444	263	0		4506	2016-05-01 19:05:09.000000	2016-05-01 19:05:08.559270	79
171	4850	29	0		4637	2016-05-01 19:07:20.000000	2016-05-01 19:07:19.601243	79
172	4851	30	0		4637	2016-05-01 19:07:20.000000	2016-05-01 19:07:19.601243	79
173	4852	31	0		4637	2016-05-01 19:07:20.000000	2016-05-01 19:07:19.601243	79
174	42440170	239	0		4637	2016-05-01 19:07:20.000000	2016-05-01 19:07:19.209021	79
175	9619	93	0		4637	2016-05-01 19:07:20.000000	2016-05-01 19:07:19.898191	79
176	12409	110	0		4639	2016-05-01 19:07:22.000000	2016-05-01 19:07:21.458628	79
177	3463810250	261	0		4659	2016-05-01 19:07:42.000000	2016-05-01 19:07:41.997331	79
178	25234	145	0		4662	2016-05-01 19:07:45.000000	2016-05-01 19:07:44.119078	79
179	4461	26	0		4708	2016-05-01 19:08:31.000000	2016-05-01 19:08:30.438262	79
180	4440	21	0		4779	2016-05-01 19:09:42.000000	2016-05-01 19:09:41.458690	79
181	4443	22	0		4795	2016-05-01 19:09:58.000000	2016-05-01 19:09:57.729693	79
182	4445	23	0		4796	2016-05-01 19:09:59.000000	2016-05-01 19:09:58.789765	79
183	25283	151	0		4799	2016-05-01 19:10:02.000000	2016-05-01 19:10:01.711538	79
184	27279	197	0		4833	2016-05-01 19:10:36.000000	2016-05-01 19:10:35.612388	79
185	23121	129	0		4947	2016-05-01 19:12:30.000000	2016-05-01 19:12:29.002463	79
186	2351532363	252	0		4949	2016-05-01 19:12:32.000000	2016-05-01 19:12:31.497137	79
187	2348991701	251	0		5006	2016-05-01 19:13:29.000000	2016-05-01 19:13:28.045275	79
188	23428	142	0		5093	2016-05-01 19:14:56.000000	2016-05-01 19:14:55.049028	79
189	4794775937	301	0		5135	2016-05-01 19:15:38.000000	2016-05-01 19:15:37.921569	79
190	30063	204	0		5136	2016-05-01 19:15:39.000000	2016-05-01 19:15:38.067806	79
191	3463817013	264	0		5144	2016-05-01 19:15:47.000000	2016-05-01 19:15:46.639098	79
192	25273	149	0		5153	2016-05-01 19:15:56.000000	2016-05-01 19:15:55.567088	79
193	3308681104	258	0		5222	2016-05-01 19:17:05.000000	2016-05-01 19:17:04.710070	79
194	25285	152	0		5248	2016-05-01 19:17:31.000000	2016-05-01 19:17:30.705231	79
195	4544486780	294	0		5325	2016-05-01 19:18:48.000000	2016-05-01 19:18:47.255383	79
196	27250	192	0		5325	2016-05-01 19:18:48.000000	2016-05-01 19:18:47.904608	79
197	27261	193	0		5329	2016-05-01 19:18:52.000000	2016-05-01 19:18:51.627692	79
198	3977886858	285	0		5329	2016-05-01 19:18:52.000000	2016-05-01 19:18:51.169603	79
199	42436700	233	0		5330	2016-05-01 19:18:53.000000	2016-05-01 19:18:52.535611	79
200	27238	190	0		5330	2016-05-01 19:18:53.000000	2016-05-01 19:18:52.362834	79
201	27240	191	0		5330	2016-05-01 19:18:53.000000	2016-05-01 19:18:52.401981	79
202	27227	189	0		5331	2016-05-01 19:18:54.000000	2016-05-01 19:18:53.058667	79
203	27213	188	0		5331	2016-05-01 19:18:54.000000	2016-05-01 19:18:53.867730	79
204	42440153	238	0		5332	2016-05-01 19:18:55.000000	2016-05-01 19:18:54.035189	79
205	805765092	249	0		5332	2016-05-01 19:18:55.000000	2016-05-01 19:18:54.377028	79
206	42432580	229	0		5332	2016-05-01 19:18:55.000000	2016-05-01 19:18:54.395914	79
207	3955372899	276	0		5332	2016-05-01 19:18:55.000000	2016-05-01 19:18:54.466301	79
208	27051	174	0		5332	2016-05-01 19:18:55.000000	2016-05-01 19:18:54.455781	79
209	27047	173	0		5333	2016-05-01 19:18:56.000000	2016-05-01 19:18:55.359658	79
210	3944708048	272	0		5333	2016-05-01 19:18:56.000000	2016-05-01 19:18:55.433776	79
211	7788529741	320	0		5342	2016-05-01 19:19:05.000000	2016-05-01 19:19:04.312852	79
212	4782442663	299	0		5448	2016-05-01 19:20:51.000000	2016-05-01 19:20:50.435597	79
213	20633	117	0		5536	2016-05-01 19:22:19.000000	2016-05-01 19:22:18.653597	79
214	20635	118	0		5543	2016-05-01 19:22:26.000000	2016-05-01 19:22:25.153246	79
215	11275	100	0		5644	2016-05-01 19:24:07.000000	2016-05-01 19:24:06.151678	79
216	11276	101	0		5648	2016-05-01 19:24:11.000000	2016-05-01 19:24:10.204524	79
217	11279	102	0		5697	2016-05-01 19:25:00.000000	2016-05-01 19:24:59.682847	79
218	22819	125	0		5780	2016-05-01 19:26:23.000000	2016-05-01 19:26:22.747279	79
219	3539	13	0		5894	2016-05-01 19:28:17.000000	2016-05-01 19:28:16.195887	79
220	3944708054	273	0		5913	2016-05-01 19:28:36.000000	2016-05-01 19:28:35.260151	79
221	42430350	228	0		5914	2016-05-01 19:28:37.000000	2016-05-01 19:28:36.274867	79
222	21966	124	0		5922	2016-05-01 19:28:45.000000	2016-05-01 19:28:44.239110	79
223	2435108464	256	0		5964	2016-05-01 19:29:27.000000	2016-05-01 19:29:26.713879	79
224	27123	179	0		6080	2016-05-01 19:31:23.000000	2016-05-01 19:31:22.686333	79
225	27124	180	0		6080	2016-05-01 19:31:23.000000	2016-05-01 19:31:22.372665	79
226	3977886868	286	0		6080	2016-05-01 19:31:23.000000	2016-05-01 19:31:22.034710	79
227	3585	16	0		6081	2016-05-01 19:31:24.000000	2016-05-01 19:31:23.264151	79
228	3612	19	0		6087	2016-05-01 19:31:30.000000	2016-05-01 19:31:29.300368	79
229	3607	18	0		6093	2016-05-01 19:31:36.000000	2016-05-01 19:31:35.069168	79
230	3606	17	0		6098	2016-05-01 19:31:41.000000	2016-05-01 19:31:40.086072	79
231	26963	166	0		6117	2016-05-01 19:32:00.000000	2016-05-01 19:31:59.656911	79
232	26967	167	0		6144	2016-05-01 19:32:27.000000	2016-05-01 19:32:26.383798	79
233	9847	94	0		6196	2016-05-01 19:33:19.000000	2016-05-01 19:33:18.814785	79
234	3971302314	278	0		6201	2016-05-01 19:33:24.000000	2016-05-01 19:33:23.684190	79
235	41624	222	0		6210	2016-05-01 19:33:33.000000	2016-05-01 19:33:32.188752	79
236	27161	185	0		6235	2016-05-01 19:33:58.000000	2016-05-01 19:33:57.627340	79
237	27162	186	0		6235	2016-05-01 19:33:58.000000	2016-05-01 19:33:57.105471	79
238	27121	177	0		6237	2016-05-01 19:34:00.000000	2016-05-01 19:33:59.831804	79
239	3977886222	281	0		6252	2016-05-01 19:34:15.000000	2016-05-01 19:34:14.597906	79
240	21047	119	0		6294	2016-05-01 19:34:57.000000	2016-05-01 19:34:56.545615	79
241	21054	120	0		6391	2016-05-01 19:36:34.000000	2016-05-01 19:36:33.437143	79
242	3579	15	0		6432	2016-05-01 19:37:15.000000	2016-05-01 19:37:14.832612	79
243	3977886248	284	0		6460	2016-05-01 19:37:43.000000	2016-05-01 19:37:42.216189	79
244	100521728	244	0		6499	2016-05-01 19:38:22.000000	2016-05-01 19:38:21.710615	79
245	15769	112	0		6499	2016-05-01 19:38:22.000000	2016-05-01 19:38:21.280427	79
246	1954	1	0		6528	2016-05-01 19:38:51.000000	2016-05-01 19:38:50.685201	79
247	4886228960	303	0		6528	2016-05-01 19:38:51.000000	2016-05-01 19:38:50.173799	79
248	4886228959	302	0		6528	2016-05-01 19:38:51.000000	2016-05-01 19:38:50.553257	79
249	8051	82	0		6531	2016-05-01 19:38:54.000000	2016-05-01 19:38:53.191914	79
250	42437654	234	0		6532	2016-05-01 19:38:55.000000	2016-05-01 19:38:54.457943	79
251	37531	217	0		6533	2016-05-01 19:38:56.000000	2016-05-01 19:38:55.240899	79
252	37532	218	0		6533	2016-05-01 19:38:56.000000	2016-05-01 19:38:55.673389	79
253	37533	219	0		6533	2016-05-01 19:38:56.000000	2016-05-01 19:38:55.397556	79
254	4461990857	293	0		6533	2016-05-01 19:38:56.000000	2016-05-01 19:38:55.211112	79
255	31296	206	0		6533	2016-05-01 19:38:56.000000	2016-05-01 19:38:55.999128	79
256	26559	163	0		6576	2016-05-01 19:39:39.000000	2016-05-01 19:39:38.667651	79
257	26560	164	0		6576	2016-05-01 19:39:39.000000	2016-05-01 19:39:38.349219	79
258	3857343079	267	0		6576	2016-05-01 19:39:39.000000	2016-05-01 19:39:38.657200	79
259	6224277860	311	0		6582	2016-05-01 19:39:45.000000	2016-05-01 19:39:44.962331	79
260	6224278786	312	0		6608	2016-05-01 19:40:11.000000	2016-05-01 19:40:10.528728	79
261	9429	87	0		6700	2016-05-01 19:41:43.000000	2016-05-01 19:41:42.443493	79
262	8037	79	0		6709	2016-05-01 19:41:52.000000	2016-05-01 19:41:51.669344	79
263	8038	80	0		6709	2016-05-01 19:41:52.000000	2016-05-01 19:41:51.556545	79
264	5235625496	304	0		6713	2016-05-01 19:41:56.000000	2016-05-01 19:41:55.664081	79
265	8052	83	0		6759	2016-05-01 19:42:42.000000	2016-05-01 19:42:41.806731	79
266	7590955909	319	0		6764	2016-05-01 19:42:47.000000	2016-05-01 19:42:46.703863	79
267	4631139783	295	0		6766	2016-05-01 19:42:49.000000	2016-05-01 19:42:48.659948	79
268	26308	161	0		6769	2016-05-01 19:42:52.000000	2016-05-01 19:42:51.949401	79
269	26293	157	0		6826	2016-05-01 19:43:49.000000	2016-05-01 19:43:48.348523	79
270	6702	46	0		6880	2016-05-01 19:44:43.000000	2016-05-01 19:44:42.720723	79
271	34340	210	0		7035	2016-05-01 19:47:18.000000	2016-05-01 19:47:17.151978	79
272	6718	47	0		7100	2016-05-01 19:48:23.000000	2016-05-01 19:48:22.843114	79
273	32862	207	0		7161	2016-05-01 19:49:24.000000	2016-05-01 19:49:23.597464	79
274	8045	81	0		7384	2016-05-01 19:53:07.000000	2016-05-01 19:53:06.943726	79
275	3997454663	288	0		7521	2016-05-01 19:55:24.000000	2016-05-01 19:55:23.631739	79
276	3955360018	274	0		7559	2016-05-01 19:56:02.000000	2016-05-01 19:56:01.422013	79
277	19317	114	0		7560	2016-05-01 19:56:03.000000	2016-05-01 19:56:02.677257	79
278	19318	115	0		7560	2016-05-01 19:56:03.000000	2016-05-01 19:56:02.913639	79
279	561042204	247	0		7562	2016-05-01 19:56:05.000000	2016-05-01 19:56:04.298535	79
280	19319	116	0		7563	2016-05-01 19:56:06.000000	2016-05-01 19:56:05.196208	79
281	25755	156	0		7571	2016-05-01 19:56:14.000000	2016-05-01 19:56:13.680091	79
282	27317	199	0		7662	2016-05-01 19:57:45.000000	2016-05-01 19:57:44.556337	79
283	5600	39	0		7779	2016-05-01 19:59:42.000000	2016-05-01 19:59:41.707524	79
284	11328	103	0		7850	2016-05-01 20:00:53.000000	2016-05-01 20:00:52.395576	79
285	12112	108	0		7881	2016-05-01 20:01:24.000000	2016-05-01 20:01:23.954320	79
286	100522739	246	0		7994	2016-05-01 20:03:17.000000	2016-05-01 20:03:16.537451	79
287	1690450548	250	0		8001	2016-05-01 20:03:24.000000	2016-05-01 20:03:23.267012	79
288	100521730	245	0		8095	2016-05-01 20:04:58.000000	2016-05-01 20:04:57.678223	79
289	6335	44	0		8181	2016-05-01 20:06:24.000000	2016-05-01 20:06:23.115931	79
290	9416	86	0		8261	2016-05-01 20:07:44.000000	2016-05-01 20:07:43.602761	79
291	42439952	235	0		8261	2016-05-01 20:07:44.000000	2016-05-01 20:07:43.148858	79
292	3474	5	0		8396	2016-05-01 20:09:59.000000	2016-05-01 20:09:58.031013	79
293	6597464530	314	0		8485	2016-05-01 20:11:28.000000	2016-05-01 20:11:27.178549	79
294	6760	57	0		8587	2016-05-01 20:13:10.000000	2016-05-01 20:13:09.837269	79
295	23155	131	0		8671	2016-05-01 20:14:34.000000	2016-05-01 20:14:33.892551	79
296	11626	104	0		8751	2016-05-01 20:15:54.000000	2016-05-01 20:15:53.910918	79
297	9520	92	0		9280	2016-05-01 20:24:43.000000	2016-05-01 20:24:42.790975	79
298	29453	200	0		9312	2016-05-01 20:25:15.000000	2016-05-01 20:25:14.289206	79
299	8757	84	0		9406	2016-05-01 20:26:49.000000	2016-05-01 20:26:48.741468	79
300	8762	85	0		9414	2016-05-01 20:26:57.000000	2016-05-01 20:26:56.445159	79
301	8714998591	329	0		9551	2016-05-01 20:29:14.000000	2016-05-01 20:29:13.039237	79
302	4207952792	290	0		9746	2016-05-01 20:32:29.000000	2016-05-01 20:32:28.696010	79
303	3558	14	0		9891	2016-05-01 20:34:54.000000	2016-05-01 20:34:53.573754	79
304	27107	176	0		9931	2016-05-01 20:35:34.000000	2016-05-01 20:35:33.993219	79
305	21884	121	0		9985	2016-05-01 20:36:28.000000	2016-05-01 20:36:27.176074	79
306	9506	90	0		10043	2016-05-01 20:37:26.000000	2016-05-01 20:37:25.812452	79
307	26550	162	0		10252	2016-05-01 20:40:55.000000	2016-05-01 20:40:54.967106	79
308	3530	12	0		10517	2016-05-01 20:45:20.000000	2016-05-01 20:45:19.974063	79
309	3523	11	0		10551	2016-05-01 20:45:54.000000	2016-05-01 20:45:53.685490	79
310	35121	212	0		10641	2016-05-01 20:47:24.000000	2016-05-01 20:47:23.706197	79
311	35123	213	0		10656	2016-05-01 20:47:39.000000	2016-05-01 20:47:38.536070	79
312	27141	183	0		10770	2016-05-01 20:49:33.000000	2016-05-01 20:49:32.821340	79
313	27131	181	0		10946	2016-05-01 20:52:29.000000	2016-05-01 20:52:28.517713	79
314	4770624001	296	0		11072	2016-05-01 20:54:35.000000	2016-05-01 20:54:34.255294	79
315	30007	201	0		11163	2016-05-01 20:56:06.000000	2016-05-01 20:56:05.522789	79
316	5605	40	0		11335	2016-05-01 20:58:58.000000	2016-05-01 20:58:57.250823	79
317	6814895823	317	0		11597	2016-05-01 21:03:20.000000	2016-05-01 21:03:19.847013	79
318	3977886225	282	0		11608	2016-05-01 21:03:31.000000	2016-05-01 21:03:30.260071	79
319	3977886243	283	0		11847	2016-05-01 21:07:30.000000	2016-05-01 21:07:29.014871	79
320	30026	202	0		12055	2016-05-01 21:10:58.000000	2016-05-01 21:10:57.329127	79
321	30027	203	0		12087	2016-05-01 21:11:30.000000	2016-05-01 21:11:29.786989	79
322	23224	139	0		12269	2016-05-01 21:14:32.000000	2016-05-01 21:14:31.641788	79
323	23225	140	0		12304	2016-05-01 21:15:07.000000	2016-05-01 21:15:06.835153	79
324	6804	68	0		12460	2016-05-01 21:17:43.000000	2016-05-01 21:17:42.511110	79
325	6805	69	0		12471	2016-05-01 21:17:54.000000	2016-05-01 21:17:53.021462	79
326	4782404427	298	0		12661	2016-05-01 21:21:04.000000	2016-05-01 21:21:03.676206	79
327	13829	111	0		13123	2016-05-01 21:28:46.000000	2016-05-01 21:28:45.426904	79
328	4926	34	0		13520	2016-05-01 21:35:23.000000	2016-05-01 21:35:22.488475	79
329	6756	56	0		14171	2016-05-01 21:46:14.000000	2016-05-01 21:46:13.141123	79
330	11128	97	0		14317	2016-05-01 21:48:40.000000	2016-05-01 21:48:39.209148	79
331	42428297	889	0		14491	2016-05-01 21:51:34.000000		79
